更新时间,#genre#
2024-10-16 21:45:48,url
央视频道,#genre#
CCTV16,http://114.246.181.137:8888/rtp/239.3.1.183:8001$1920x1080
CCTV16,http://222.129.138.100:4088/rtp/239.3.1.183:8001$1920x1080
CCTV16,http://114.243.97.208:8822/rtp/239.3.1.183:8001$1920x1080
CCTV16,http://114.246.181.137:8888/rtp/239.3.1.184:8001$1920x1080
CCTV16,http://222.129.138.100:4088/rtp/239.3.1.184:8001$1920x1080
CCTV16,http://114.243.97.208:8822/rtp/239.3.1.184:8001$1920x1080
CCTV16,http://111.165.215.158:50000/rtp/225.1.2.237:5002$1920x1080
CCTV16,http://144.52.199.11:8888/rtp/239.21.2.51:5002
CCTV16,http://223.13.161.87:4022/rtp/239.1.1.122:8122$1920x1080
CCTV16,http://223.10.3.122:8082/rtp/239.1.1.122:8122$1920x1080
CCTV16,http://116.179.149.222:6000/rtp/226.0.2.169:9264$1920x1080
CCTV16,http://60.221.41.216:4022/rtp/226.0.2.169:9264$1920x1080
CCTV16,http://183.188.15.203:8888/rtp/226.0.2.169:9264$1920x1080
CCTV16,http://183.191.181.121:8002/rtp/226.0.2.169:9264$1920x1080
CCTV16,http://183.185.227.252:8005/rtp/226.0.2.169:9264$1920x1080
CCTV17,http://114.246.181.137:8888/rtp/239.3.1.151:8144$1920x1080
CCTV17,http://222.129.138.100:4088/rtp/239.3.1.151:8144$1920x1080
CCTV17,http://114.243.97.208:8822/rtp/239.3.1.151:8144$1920x1080
CCTV17,http://171.213.198.43:6666/rtp/239.93.0.92:5140$1920x1080
CCTV17,http://171.213.200.219:8888/rtp/239.93.0.92:5140
CCTV17,http://171.213.198.225:4000/rtp/239.93.0.92:5140$1920x1080
CCTV17,http://125.71.159.29:6666/rtp/239.93.0.92:5140$1920x1080
CCTV17,http://111.165.215.158:50000/rtp/225.1.2.52:5002$1920x1080
CCTV17,http://183.164.62.149:5000/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://117.67.171.13:4022/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://114.98.161.147:2000/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://61.190.129.195:8688/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://183.164.53.181:4022/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://124.112.202.94:18888/rtp/238.1.78.178:7296$1920x1080
CCTV17,http://144.52.199.11:8888/rtp/239.21.1.186:5002
第一剧场,http://180.102.250.10:8118/rtp/239.49.9.15:6000$1920x1080
第一剧场,http://49.75.159.131:4022/rtp/239.49.9.15:6000$1920x1080
第一剧场,http://218.93.156.115:8888/rtp/239.49.9.15:6000$1920x1080
第一剧场,http://49.83.246.192:7000/rtp/239.49.9.15:6000$1920x1080
第一剧场,http://180.102.250.10:8118/rtp/239.49.1.226:6000$1920x1080
第一剧场,http://49.75.159.131:4022/rtp/239.49.1.226:6000$1920x1080
第一剧场,http://218.93.156.115:8888/rtp/239.49.1.226:6000$1920x1080
第一剧场,http://49.83.246.192:7000/rtp/239.49.1.226:6000$1920x1080
第一剧场,http://220.176.218.6:8888/rtp/239.252.219.86:5140$1920x1080
第一剧场,http://106.116.3.207:8890/rtp/239.254.200.93:6227$1920x1080
第一剧场,http://106.116.3.207:8890/rtp/239.254.201.218:7258$1920x1080
第一剧场,http://61.55.46.35:4022/rtp/239.253.92.18:6079$1920x1080
第一剧场,http://61.55.46.35:4022/rtp/239.253.93.138:6428$1920x1080
第一剧场,http://122.191.206.188:888/rtp/228.0.0.235:6108$1920x1080
第一剧场,http://124.230.56.93:55555/rtp/239.76.254.49:9000$1920x1080
风云剧场,http://180.102.250.10:8118/rtp/239.49.9.10:6000$1920x1080
风云剧场,http://49.75.159.131:4022/rtp/239.49.9.10:6000$1920x1080
风云剧场,http://218.93.156.115:8888/rtp/239.49.9.10:6000$1920x1080
风云剧场,http://49.83.246.192:7000/rtp/239.49.9.10:6000$1920x1080
风云剧场,http://180.102.250.10:8118/rtp/239.49.1.65:6000$1920x1080
风云剧场,http://49.75.159.131:4022/rtp/239.49.1.65:6000$1920x1080
风云剧场,http://218.93.156.115:8888/rtp/239.49.1.65:6000$1920x1080
风云剧场,http://49.83.246.192:7000/rtp/239.49.1.65:6000$1920x1080
风云剧场,http://220.176.218.6:8888/rtp/239.252.219.89:5140$1920x1080
风云剧场,http://106.116.3.207:8890/rtp/239.254.200.94:6228$1920x1080
风云剧场,http://106.116.3.207:8890/rtp/239.254.201.219:7257$1920x1080
风云剧场,http://61.55.46.35:4022/rtp/239.253.92.22:6073$1920x1080
风云剧场,http://61.55.46.35:4022/rtp/239.253.93.251:6429$1920x1080
风云剧场,http://124.230.56.93:55555/rtp/239.76.254.50:9000$1920x1080
风云剧场,http://42.58.244.214:9012/rtp/232.0.0.45:1234$1920x1080
风云音乐,http://180.102.250.10:8118/rtp/239.49.9.13:6000$1920x1080
风云音乐,http://49.75.159.131:4022/rtp/239.49.9.13:6000$1920x1080
风云音乐,http://218.93.156.115:8888/rtp/239.49.9.13:6000$1920x1080
风云音乐,http://49.83.246.192:7000/rtp/239.49.9.13:6000$1920x1080
风云音乐,http://180.102.250.10:8118/rtp/239.49.1.68:6000$1920x1080
风云音乐,http://49.75.159.131:4022/rtp/239.49.1.68:6000$1920x1080
风云音乐,http://218.93.156.115:8888/rtp/239.49.1.68:6000$1920x1080
风云音乐,http://49.83.246.192:7000/rtp/239.49.1.68:6000$1920x1080
风云音乐,http://220.176.218.6:8888/rtp/239.252.219.87:5140$1920x1080
风云音乐,http://106.116.3.207:8890/rtp/239.254.200.96:6230$1920x1080
风云音乐,http://106.116.3.207:8890/rtp/239.254.201.221:7259$1920x1080
风云音乐,http://61.55.46.35:4022/rtp/239.253.92.111:8060$1920x1080
风云音乐,http://61.55.46.35:4022/rtp/239.253.93.253:6431$1920x1080
风云音乐,http://124.230.56.93:55555/rtp/239.76.254.51:9000$1920x1080
风云音乐,http://42.58.244.214:9012/rtp/232.0.0.47:1234$1920x1080
风云足球,http://180.102.250.10:8118/rtp/239.49.9.6:6000$1920x1080
风云足球,http://49.75.159.131:4022/rtp/239.49.9.6:6000$1920x1080
风云足球,http://218.93.156.115:8888/rtp/239.49.9.6:6000$1920x1080
风云足球,http://49.83.246.192:7000/rtp/239.49.9.6:6000$1920x1080
风云足球,http://180.102.250.10:8118/rtp/239.49.1.61:6000$1920x1080
风云足球,http://49.75.159.131:4022/rtp/239.49.1.61:6000$1920x1080
